inputM/20Tasks_200_S_L.npy
inputM/20Tasks_300_S_L.npy
inputM/20Tasks_400_S_L.npy
Infeasible in ILP 
[ {'resource': 2, 'exclusive-R': 0.09640652971098901, 'shared-R': 0.09174199591976723, 'period': 2.67942819550102, 'deadline': 2.67942819550102, 'block': 0.02}
 {'resource': 6, 'exclusive-R': 0.18477694394742367, 'shared-R': 14.956309613051562, 'period': 18.765593138372253, 'deadline': 18.765593138372253, 'block': 0.08}
 {'resource': 1, 'exclusive-R': 0.02719857183143841, 'shared-R': 1.9283265894802766, 'period': 2.715848381154774, 'deadline': 2.715848381154774, 'block': 0.06}
 {'resource': 10, 'exclusive-R': 1.0613670542909563, 'shared-R': 33.093131066604805, 'period': 51.90029215609263, 'deadline': 51.90029215609263, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 0.390161544918625, 'shared-R': 0.35715415206298445, 'period': 4.468027424870823, 'deadline': 4.468027424870823, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 0.5673467829288437, 'shared-R': 13.876564083015202, 'period': 54.16658952695373, 'deadline': 54.16658952695373, 'block': 0.01}
 {'resource': 4, 'exclusive-R': 0.22677757279789346, 'shared-R': 2.5191104766323256, 'period': 5.853860414297131, 'deadline': 5.853860414297131, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 1.0594241411015108, 'shared-R': 35.09273038738514, 'period': 96.08941336536688, 'deadline': 96.08941336536688, 'block': 0.04}
 {'resource': 4, 'exclusive-R': 0.15965183708159963, 'shared-R': 4.416342877244659, 'period': 6.130595601212243, 'deadline': 6.130595601212243, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 0.15798703609830228, 'shared-R': 14.757513777999453, 'period': 21.005473607199463, 'deadline': 21.005473607199463, 'block': 0.04}
 {'resource': 1, 'exclusive-R': -0.0008360066251611956, 'shared-R': 6.934619818961333, 'period': 6.9839567257412, 'deadline': 6.9839567257412, 'block': 0.08}
 {'resource': 2, 'exclusive-R': 0.1993447832081956, 'shared-R': 7.081253688057953, 'period': 10.644868427788772, 'deadline': 10.644868427788772, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 0.5060894696288071, 'shared-R': 0.5995097236123578, 'period': 7.291759192853201, 'deadline': 7.291759192853201, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 2.527789951002769, 'shared-R': 20.95502211205437, 'period': 50.12968703704611, 'deadline': 50.12968703704611, 'block': 0.04}]
[-1, 20, -1, 86, 76, -1, 64, 65, 20, 64, 20, 64, 76, 76, 20, 65, 62]
Infeasible in ILP 
[ {'resource': 4, 'exclusive-R': -0.002658910668942492, 'shared-R': 9.357765243281069, 'period': 9.404269539476807, 'deadline': 9.404269539476807, 'block': 0.08}
 {'resource': 4, 'exclusive-R': 0.3120457343502888, 'shared-R': 3.8675627476478884, 'period': 14.057140562143504, 'deadline': 14.057140562143504, 'block': 0.04}
 {'resource': 4, 'exclusive-R': 0.08590070861380303, 'shared-R': 0.2330818426595589, 'period': 1.6635208290560302, 'deadline': 1.6635208290560302, 'block': 0.02}
 {'resource': 10, 'exclusive-R': 0.141045866480255, 'shared-R': 63.64084267437427, 'period': 67.46375411317652, 'deadline': 67.46375411317652, 'block': 0.01}
 {'resource': 8, 'exclusive-R': 0.15296707048964875, 'shared-R': 3.2721576015613194, 'period': 7.955923452250856, 'deadline': 7.955923452250856, 'block': 0.01}
 {'resource': 4, 'exclusive-R': 0.13033770022801916, 'shared-R': 11.98247041519423, 'period': 16.050594225207405, 'deadline': 16.050594225207405, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 0.007862710248992036, 'shared-R': 1.087747900202129, 'period': 1.4806727395027541, 'deadline': 1.4806727395027541, 'block': 0.06}
 {'resource': 8, 'exclusive-R': 6.776254344273588, 'shared-R': 9.061709531096332, 'period': 80.66112390033177, 'deadline': 80.66112390033177, 'block': 0.04}
 {'resource': 4, 'exclusive-R': 0.4321273536804768, 'shared-R': 2.8208355033455463, 'period': 7.1954521820683315, 'deadline': 7.1954521820683315, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 4.725575316956403, 'shared-R': 9.921330508336048, 'period': 67.79194654802806, 'deadline': 67.79194654802806, 'block': 0.08}
 {'resource': 10, 'exclusive-R': 0.08185098824561779, 'shared-R': 6.025008772201571, 'period': 7.3360308946770445, 'deadline': 7.3360308946770445, 'block': 0.01}
 {'resource': 6, 'exclusive-R': 0.848509486512003, 'shared-R': 48.478700907085326, 'period': 72.2353079666907, 'deadline': 72.2353079666907, 'block': 0.08}
 {'resource': 10, 'exclusive-R': 0.09830207264821933, 'shared-R': 4.678166910128479, 'period': 6.099165645329131, 'deadline': 6.099165645329131, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 3.4921379069483525, 'shared-R': 28.82219279312402, 'period': 92.88953401071151, 'deadline': 92.88953401071151, 'block': 0.02}
 {'resource': 10, 'exclusive-R': 0.5945849572190753, 'shared-R': 1.1724077945607905, 'period': 7.843105632238157, 'deadline': 7.843105632238157, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 0.6176391293210697, 'shared-R': 6.993930932428591, 'period': 41.246389107223415, 'deadline': 41.246389107223415, 'block': 0.08}
 {'resource': 10, 'exclusive-R': 0.49876718703442685, 'shared-R': 0.2716231837684632, 'period': 9.149373635907008, 'deadline': 9.149373635907008, 'block': 0.01}
 {'resource': 8, 'exclusive-R': 0.8512402418829222, 'shared-R': 1.8510635890814926, 'period': 10.65813925384228, 'deadline': 10.65813925384228, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 0.44689532181962444, 'shared-R': 0.6417910939499551, 'period': 7.48348529070614, 'deadline': 7.48348529070614, 'block': 0.06}
 {'resource': 8, 'exclusive-R': 0.3922167575332557, 'shared-R': 89.59529286769535, 'period': 96.82871259115917, 'deadline': 96.82871259115917, 'block': 0.02}]
[-1, 20, -1, 110, 86, -1, 84, 90, 20, 80, 20, 76, 88, 90, 20, 90, 84]
Infeasible in ILP 
[ {'resource': 4, 'exclusive-R': -0.002658910668942492, 'shared-R': 9.357765243281069, 'period': 9.404269539476807, 'deadline': 9.404269539476807, 'block': 0.08}
 {'resource': 4, 'exclusive-R': 0.3120457343502888, 'shared-R': 3.8675627476478884, 'period': 14.057140562143504, 'deadline': 14.057140562143504, 'block': 0.04}
 {'resource': 4, 'exclusive-R': 0.08590070861380303, 'shared-R': 0.2330818426595589, 'period': 1.6635208290560302, 'deadline': 1.6635208290560302, 'block': 0.02}
 {'resource': 10, 'exclusive-R': 0.141045866480255, 'shared-R': 63.64084267437427, 'period': 67.46375411317652, 'deadline': 67.46375411317652, 'block': 0.01}
 {'resource': 8, 'exclusive-R': 0.15296707048964875, 'shared-R': 3.2721576015613194, 'period': 7.955923452250856, 'deadline': 7.955923452250856, 'block': 0.01}
 {'resource': 4, 'exclusive-R': 0.13033770022801916, 'shared-R': 11.98247041519423, 'period': 16.050594225207405, 'deadline': 16.050594225207405, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 0.007862710248992036, 'shared-R': 1.087747900202129, 'period': 1.4806727395027541, 'deadline': 1.4806727395027541, 'block': 0.06}
 {'resource': 8, 'exclusive-R': 6.776254344273588, 'shared-R': 9.061709531096332, 'period': 80.66112390033177, 'deadline': 80.66112390033177, 'block': 0.04}
 {'resource': 4, 'exclusive-R': 0.4321273536804768, 'shared-R': 2.8208355033455463, 'period': 7.1954521820683315, 'deadline': 7.1954521820683315, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 4.725575316956403, 'shared-R': 9.921330508336048, 'period': 67.79194654802806, 'deadline': 67.79194654802806, 'block': 0.08}
 {'resource': 10, 'exclusive-R': 0.08185098824561779, 'shared-R': 6.025008772201571, 'period': 7.3360308946770445, 'deadline': 7.3360308946770445, 'block': 0.01}
 {'resource': 6, 'exclusive-R': 0.848509486512003, 'shared-R': 48.478700907085326, 'period': 72.2353079666907, 'deadline': 72.2353079666907, 'block': 0.08}
 {'resource': 10, 'exclusive-R': 0.09830207264821933, 'shared-R': 4.678166910128479, 'period': 6.099165645329131, 'deadline': 6.099165645329131, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 3.4921379069483525, 'shared-R': 28.82219279312402, 'period': 92.88953401071151, 'deadline': 92.88953401071151, 'block': 0.02}
 {'resource': 10, 'exclusive-R': 0.5945849572190753, 'shared-R': 1.1724077945607905, 'period': 7.843105632238157, 'deadline': 7.843105632238157, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 0.6176391293210697, 'shared-R': 6.993930932428591, 'period': 41.246389107223415, 'deadline': 41.246389107223415, 'block': 0.08}
 {'resource': 10, 'exclusive-R': 0.49876718703442685, 'shared-R': 0.2716231837684632, 'period': 9.149373635907008, 'deadline': 9.149373635907008, 'block': 0.01}
 {'resource': 8, 'exclusive-R': 0.8512402418829222, 'shared-R': 1.8510635890814926, 'period': 10.65813925384228, 'deadline': 10.65813925384228, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 0.44689532181962444, 'shared-R': 0.6417910939499551, 'period': 7.48348529070614, 'deadline': 7.48348529070614, 'block': 0.06}
 {'resource': 8, 'exclusive-R': 0.3922167575332557, 'shared-R': 89.59529286769535, 'period': 96.82871259115917, 'deadline': 96.82871259115917, 'block': 0.02}]
[-1, 20, -1, 110, 86, -1, 84, 90, 20, 80, 20, 76, 88, 90, 20, 90, 84]
Infeasible in ILP 
[ {'resource': 4, 'exclusive-R': -0.002658910668942492, 'shared-R': 9.357765243281069, 'period': 9.404269539476807, 'deadline': 9.404269539476807, 'block': 0.08}
 {'resource': 4, 'exclusive-R': 0.3120457343502888, 'shared-R': 3.8675627476478884, 'period': 14.057140562143504, 'deadline': 14.057140562143504, 'block': 0.04}
 {'resource': 4, 'exclusive-R': 0.08590070861380303, 'shared-R': 0.2330818426595589, 'period': 1.6635208290560302, 'deadline': 1.6635208290560302, 'block': 0.02}
 {'resource': 10, 'exclusive-R': 0.141045866480255, 'shared-R': 63.64084267437427, 'period': 67.46375411317652, 'deadline': 67.46375411317652, 'block': 0.01}
 {'resource': 8, 'exclusive-R': 0.15296707048964875, 'shared-R': 3.2721576015613194, 'period': 7.955923452250856, 'deadline': 7.955923452250856, 'block': 0.01}
 {'resource': 4, 'exclusive-R': 0.13033770022801916, 'shared-R': 11.98247041519423, 'period': 16.050594225207405, 'deadline': 16.050594225207405, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 0.007862710248992036, 'shared-R': 1.087747900202129, 'period': 1.4806727395027541, 'deadline': 1.4806727395027541, 'block': 0.06}
 {'resource': 8, 'exclusive-R': 6.776254344273588, 'shared-R': 9.061709531096332, 'period': 80.66112390033177, 'deadline': 80.66112390033177, 'block': 0.04}
 {'resource': 4, 'exclusive-R': 0.4321273536804768, 'shared-R': 2.8208355033455463, 'period': 7.1954521820683315, 'deadline': 7.1954521820683315, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 4.725575316956403, 'shared-R': 9.921330508336048, 'period': 67.79194654802806, 'deadline': 67.79194654802806, 'block': 0.08}
 {'resource': 10, 'exclusive-R': 0.08185098824561779, 'shared-R': 6.025008772201571, 'period': 7.3360308946770445, 'deadline': 7.3360308946770445, 'block': 0.01}
 {'resource': 6, 'exclusive-R': 0.848509486512003, 'shared-R': 48.478700907085326, 'period': 72.2353079666907, 'deadline': 72.2353079666907, 'block': 0.08}
 {'resource': 10, 'exclusive-R': 0.09830207264821933, 'shared-R': 4.678166910128479, 'period': 6.099165645329131, 'deadline': 6.099165645329131, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 3.4921379069483525, 'shared-R': 28.82219279312402, 'period': 92.88953401071151, 'deadline': 92.88953401071151, 'block': 0.02}
 {'resource': 10, 'exclusive-R': 0.5945849572190753, 'shared-R': 1.1724077945607905, 'period': 7.843105632238157, 'deadline': 7.843105632238157, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 0.6176391293210697, 'shared-R': 6.993930932428591, 'period': 41.246389107223415, 'deadline': 41.246389107223415, 'block': 0.08}
 {'resource': 10, 'exclusive-R': 0.49876718703442685, 'shared-R': 0.2716231837684632, 'period': 9.149373635907008, 'deadline': 9.149373635907008, 'block': 0.01}
 {'resource': 8, 'exclusive-R': 0.8512402418829222, 'shared-R': 1.8510635890814926, 'period': 10.65813925384228, 'deadline': 10.65813925384228, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 0.44689532181962444, 'shared-R': 0.6417910939499551, 'period': 7.48348529070614, 'deadline': 7.48348529070614, 'block': 0.06}
 {'resource': 8, 'exclusive-R': 0.3922167575332557, 'shared-R': 89.59529286769535, 'period': 96.82871259115917, 'deadline': 96.82871259115917, 'block': 0.02}]
[-1, 20, -1, 110, 86, -1, 84, 90, 20, 80, 20, 76, 88, 90, 20, 90, 84]
Infeasible in ILP 
[ {'resource': 2, 'exclusive-R': 0.47518608720394195, 'shared-R': 0.9742750967997098, 'period': 7.122883747703845, 'deadline': 7.122883747703845, 'block': 0.06}
 {'resource': 6, 'exclusive-R': 0.8465521308192819, 'shared-R': 17.059435378065007, 'period': 32.05786906945026, 'deadline': 32.05786906945026, 'block': 0.08}
 {'resource': 2, 'exclusive-R': 0.1334728944607392, 'shared-R': 0.3427178756145545, 'period': 1.7477518996382724, 'deadline': 1.7477518996382724, 'block': 0.04}
 {'resource': 8, 'exclusive-R': 0.7927141987243607, 'shared-R': 5.8157265270092555, 'period': 24.84157118124051, 'deadline': 24.84157118124051, 'block': 0.01}
 {'resource': 6, 'exclusive-R': 0.0232896780920556, 'shared-R': 1.7346153493682868, 'period': 3.3414474908141014, 'deadline': 3.3414474908141014, 'block': 0.01}
 {'resource': 8, 'exclusive-R': 2.4749057896851783, 'shared-R': 17.425495980257708, 'period': 85.4444618738798, 'deadline': 85.4444618738798, 'block': 0.01}
 {'resource': 1, 'exclusive-R': -0.0037978466222067853, 'shared-R': 2.066516555922086, 'period': 2.0906943979907044, 'deadline': 2.0906943979907044, 'block': 0.08}
 {'resource': 1, 'exclusive-R': 0.21109719415832603, 'shared-R': 85.20255765652884, 'period': 89.69293024647331, 'deadline': 89.69293024647331, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 0.009128173470957025, 'shared-R': 0.21385889191954757, 'period': 1.098484006165684, 'deadline': 1.098484006165684, 'block': 0.01}
 {'resource': 4, 'exclusive-R': 3.035335796545296, 'shared-R': 22.142027294143187, 'period': 59.17365209814957, 'deadline': 59.17365209814957, 'block': 0.06}
 {'resource': 6, 'exclusive-R': 0.10346515299100298, 'shared-R': 3.4491419776110592, 'period': 8.31593553439462, 'deadline': 8.31593553439462, 'block': 0.04}
 {'resource': 10, 'exclusive-R': 1.006763654396864, 'shared-R': 12.338412792241352, 'period': 47.48332353284298, 'deadline': 47.48332353284298, 'block': 0.04}
 {'resource': 6, 'exclusive-R': 0.051788582996012196, 'shared-R': 2.275146778910586, 'period': 3.5769575359000796, 'deadline': 3.5769575359000796, 'block': 0.02}
 {'resource': 4, 'exclusive-R': 1.0397618628807779, 'shared-R': 63.975171691962544, 'period': 74.44360067475222, 'deadline': 74.44360067475222, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 0.19830491891488597, 'shared-R': 1.9322655585215514, 'period': 6.003176705096997, 'deadline': 6.003176705096997, 'block': 0.01}
 {'resource': 6, 'exclusive-R': 0.39209593531210707, 'shared-R': 32.04096616778201, 'period': 58.42800767730268, 'deadline': 58.42800767730268, 'block': 0.04}
 {'resource': 4, 'exclusive-R': 0.03869344262221021, 'shared-R': 4.8099721060173115, 'period': 6.990013328524935, 'deadline': 6.990013328524935, 'block': 0.01}
 {'resource': 2, 'exclusive-R': 0.959698747773274, 'shared-R': 1.8911938968599078, 'period': 13.589112189899122, 'deadline': 13.589112189899122, 'block': 0.04}
 {'resource': 4, 'exclusive-R': 0.04178171438957142, 'shared-R': 0.8613358288654097, 'period': 3.012425548973503, 'deadline': 3.012425548973503, 'block': 0.02}
 {'resource': 4, 'exclusive-R': 1.3685244782979396, 'shared-R': 37.765494292449134, 'period': 73.04089508389191, 'deadline': 73.04089508389191, 'block': 0.08}]
[-1, 20, -1, 86, 68, -1, 54, 70, 20, 62, 20, 50, 68, 68, 20, 70, 56]
Infeasible in ILP 
[ {'resource': 2, 'exclusive-R': 0.47518608720394195, 'shared-R': 0.9742750967997098, 'period': 7.122883747703845, 'deadline': 7.122883747703845, 'block': 0.06}
 {'resource': 6, 'exclusive-R': 0.8465521308192819, 'shared-R': 17.059435378065007, 'period': 32.05786906945026, 'deadline': 32.05786906945026, 'block': 0.08}
 {'resource': 2, 'exclusive-R': 0.1334728944607392, 'shared-R': 0.3427178756145545, 'period': 1.7477518996382724, 'deadline': 1.7477518996382724, 'block': 0.04}
 {'resource': 8, 'exclusive-R': 0.7927141987243607, 'shared-R': 5.8157265270092555, 'period': 24.84157118124051, 'deadline': 24.84157118124051, 'block': 0.01}
 {'resource': 6, 'exclusive-R': 0.0232896780920556, 'shared-R': 1.7346153493682868, 'period': 3.3414474908141014, 'deadline': 3.3414474908141014, 'block': 0.01}
 {'resource': 8, 'exclusive-R': 2.4749057896851783, 'shared-R': 17.425495980257708, 'period': 85.4444618738798, 'deadline': 85.4444618738798, 'block': 0.01}
 {'resource': 1, 'exclusive-R': -0.0037978466222067853, 'shared-R': 2.066516555922086, 'period': 2.0906943979907044, 'deadline': 2.0906943979907044, 'block': 0.08}
 {'resource': 1, 'exclusive-R': 0.21109719415832603, 'shared-R': 85.20255765652884, 'period': 89.69293024647331, 'deadline': 89.69293024647331, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 0.009128173470957025, 'shared-R': 0.21385889191954757, 'period': 1.098484006165684, 'deadline': 1.098484006165684, 'block': 0.01}
 {'resource': 4, 'exclusive-R': 3.035335796545296, 'shared-R': 22.142027294143187, 'period': 59.17365209814957, 'deadline': 59.17365209814957, 'block': 0.06}
 {'resource': 6, 'exclusive-R': 0.10346515299100298, 'shared-R': 3.4491419776110592, 'period': 8.31593553439462, 'deadline': 8.31593553439462, 'block': 0.04}
 {'resource': 10, 'exclusive-R': 1.006763654396864, 'shared-R': 12.338412792241352, 'period': 47.48332353284298, 'deadline': 47.48332353284298, 'block': 0.04}
 {'resource': 6, 'exclusive-R': 0.051788582996012196, 'shared-R': 2.275146778910586, 'period': 3.5769575359000796, 'deadline': 3.5769575359000796, 'block': 0.02}
 {'resource': 4, 'exclusive-R': 1.0397618628807779, 'shared-R': 63.975171691962544, 'period': 74.44360067475222, 'deadline': 74.44360067475222, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 0.19830491891488597, 'shared-R': 1.9322655585215514, 'period': 6.003176705096997, 'deadline': 6.003176705096997, 'block': 0.01}
 {'resource': 6, 'exclusive-R': 0.39209593531210707, 'shared-R': 32.04096616778201, 'period': 58.42800767730268, 'deadline': 58.42800767730268, 'block': 0.04}
 {'resource': 4, 'exclusive-R': 0.03869344262221021, 'shared-R': 4.8099721060173115, 'period': 6.990013328524935, 'deadline': 6.990013328524935, 'block': 0.01}
 {'resource': 2, 'exclusive-R': 0.959698747773274, 'shared-R': 1.8911938968599078, 'period': 13.589112189899122, 'deadline': 13.589112189899122, 'block': 0.04}
 {'resource': 4, 'exclusive-R': 0.04178171438957142, 'shared-R': 0.8613358288654097, 'period': 3.012425548973503, 'deadline': 3.012425548973503, 'block': 0.02}
 {'resource': 4, 'exclusive-R': 1.3685244782979396, 'shared-R': 37.765494292449134, 'period': 73.04089508389191, 'deadline': 73.04089508389191, 'block': 0.08}]
[-1, 20, -1, 86, 68, -1, 54, 70, 20, 62, 20, 50, 68, 68, 20, 70, 56]
Infeasible in ILP 
[ {'resource': 2, 'exclusive-R': 0.47518608720394195, 'shared-R': 0.9742750967997098, 'period': 7.122883747703845, 'deadline': 7.122883747703845, 'block': 0.06}
